Magadino-Cadenazzo
Messstation Nr.:  11
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 10 28 04 00     24.00      0.30
2022 10 28 04 10     24.00      0.20
2022 10 28 04 20     24.00      0.30
2022 10 28 04 30     28.00      1.30
2022 10 28 04 40    112.00      0.30
2022 10 28 04 50     87.00      0.40
2022 10 28 05 00     98.00      0.50
2022 10 28 05 10     90.00      0.50
2022 10 28 05 20     87.00      0.60
2022 10 28 05 30     12.00      0.10
2022 10 28 05 40    183.00      0.10
2022 10 28 05 50    237.00      0.20
2022 10 28 06 00    257.00      0.40
2022 10 28 06 10    212.00      0.20
2022 10 28 06 20    116.00      0.30
2022 10 28 06 30    102.00      0.40
2022 10 28 06 40    126.00      0.70
2022 10 28 06 50     85.00      0.60
2022 10 28 07 00     64.00      0.20
2022 10 28 07 10     22.00      0.30
2022 10 28 07 20    300.00      0.30
2022 10 28 07 30     30.00      0.30
2022 10 28 07 40    112.00      0.30
2022 10 28 07 50    134.00      0.30
2022 10 28 08 00    121.00      0.50
2022 10 28 08 10     98.00      0.10
2022 10 28 08 20     85.00      0.40
2022 10 28 08 30     11.00      0.50
2022 10 28 08 40     59.00      0.10
2022 10 28 08 50    103.00      0.30
2022 10 28 09 00    135.00      0.50
2022 10 28 09 10    179.00      0.50
2022 10 28 09 20    122.00      0.50
2022 10 28 09 30     84.00      0.80
2022 10 28 09 40     87.00      0.80
2022 10 28 09 50     69.00      0.60
2022 10 28 10 00     78.00      0.30
2022 10 28 10 10    120.00      0.60
2022 10 28 10 20    113.00      0.40
2022 10 28 10 30    107.00      0.60
2022 10 28 10 40     88.00      0.60
2022 10 28 10 50     91.00      0.60
2022 10 28 11 00    106.00      0.70
2022 10 28 11 10    101.00      0.40
2022 10 28 11 20    153.00      0.20
2022 10 28 11 30    150.00      0.10
2022 10 28 11 40     90.00      0.90
2022 10 28 11 50    103.00      1.20
2022 10 28 12 00    114.00      0.50
2022 10 28 12 10    163.00      0.30
2022 10 28 12 20    257.00      0.30
2022 10 28 12 30    104.00      0.30
2022 10 28 12 40    125.00      0.60
2022 10 28 12 50    128.00      0.90
2022 10 28 13 00    218.00      0.40
2022 10 28 13 10    249.00      1.00
2022 10 28 13 20    233.00      0.90
2022 10 28 13 30    207.00      1.10
2022 10 28 13 40    218.00      0.90
2022 10 28 13 50    230.00      1.10
2022 10 28 14 00    229.00      1.80
2022 10 28 14 10    237.00      1.60
2022 10 28 14 20    228.00      1.30
2022 10 28 14 30    240.00      1.40
2022 10 28 14 40    226.00      1.90
2022 10 28 14 50    218.00      2.00
2022 10 28 15 00    246.00      1.60
2022 10 28 15 10    235.00      1.50
2022 10 28 15 20    232.00      1.40
2022 10 28 15 30    217.00      1.10
2022 10 28 15 40    191.00      0.70
2022 10 28 15 50    193.00      0.90
2022 10 28 16 00    181.00      0.50
2022 10 28 16 10    181.00      0.40
2022 10 28 16 20    185.00      0.70
2022 10 28 16 30    171.00      0.20
2022 10 28 16 40    210.00      0.40
2022 10 28 16 50    209.00      0.50
2022 10 28 17 00    137.00      0.90
2022 10 28 17 10     86.00      0.30
2022 10 28 17 20    354.00      0.30
2022 10 28 17 30    312.00      0.10
2022 10 28 17 40      0.00      0.00
2022 10 28 17 50    312.00      0.30
2022 10 28 18 00    325.00      0.30
2022 10 28 18 10    132.00      0.70
2022 10 28 18 20    130.00      0.20
2022 10 28 18 30    347.00      0.50
2022 10 28 18 40    348.00      0.20
2022 10 28 18 50    311.00      0.10
2022 10 28 19 00    285.00      0.30
2022 10 28 19 10    240.00      0.40
2022 10 28 19 20    268.00      0.20
2022 10 28 19 30    315.00      0.10
2022 10 28 19 40     43.00      0.10
2022 10 28 19 50     24.00      0.50
2022 10 28 20 00     27.00      0.60
2022 10 28 20 10     31.00      0.30
2022 10 28 20 20    142.00      0.40
2022 10 28 20 30    144.00      0.20
2022 10 28 20 40    148.00      0.30
2022 10 28 20 50    114.00      0.20
2022 10 28 21 00     17.00      0.30
2022 10 28 21 10    103.00      0.50
2022 10 28 21 20     87.00      0.20
2022 10 28 21 30     80.00      0.50
2022 10 28 21 40     88.00      0.40
2022 10 28 21 50     34.00      0.40
2022 10 28 22 00    110.00      0.30
2022 10 28 22 10    116.00      0.30
2022 10 28 22 20     72.00      0.40
2022 10 28 22 30     18.00      0.70
2022 10 28 22 40    215.00      0.40
2022 10 28 22 50    226.00      0.20
2022 10 28 23 00    267.00      0.10
2022 10 28 23 10    253.00      0.30
2022 10 28 23 20    316.00      0.70
2022 10 28 23 30    357.00      0.20
2022 10 28 23 40    138.00      0.60
2022 10 28 23 50     84.00      0.20
2022 10 28 24 00    333.00      0.60
2022 10 29 00 10     50.00      0.50
2022 10 29 00 20    113.00      0.60
2022 10 29 00 30     90.00      0.80
2022 10 29 00 40    108.00      0.60
2022 10 29 00 50     93.00      0.40
2022 10 29 01 00     88.00      0.30
2022 10 29 01 10     98.00      0.30
2022 10 29 01 20    121.00      0.70
2022 10 29 01 30    100.00      0.40
2022 10 29 01 40     87.00      0.50
2022 10 29 01 50     63.00      0.30
2022 10 29 02 00      3.00      0.50
2022 10 29 02 10    308.00      0.30
2022 10 29 02 20    193.00      0.90
2022 10 29 02 30    128.00      0.70
2022 10 29 02 40     84.00      0.30
2022 10 29 02 50     66.00      0.30
2022 10 29 03 00      9.00      0.90
2022 10 29 03 10    359.00      0.40
2022 10 29 03 20    241.00      0.50
2022 10 29 03 30    214.00      0.40
2022 10 29 03 40    211.00      0.20
2022 10 29 03 50    296.00      0.30
2022 10 29 04 00    345.00      0.20
2022 10 29 04 10     95.00      0.80
2022 10 29 04 20     97.00      0.20
2022 10 29 04 30    144.00      0.70
2022 10 29 04 40     84.00      0.30
2022 10 29 04 50     24.00      0.60
2022 10 29 05 00     81.00      0.70
2022 10 29 05 10     55.00      0.80
2022 10 29 05 20     47.00      0.50
2022 10 29 05 30     67.00      0.10
2022 10 29 05 40     71.00      0.20
2022 10 29 05 50     72.00      0.50
2022 10 29 06 00     73.00      0.10
2022 10 29 06 10     73.00      0.10
2022 10 29 06 20     73.00      0.10
2022 10 29 06 30     62.00      0.40
2022 10 29 06 40     67.00      0.30
2022 10 29 06 50     84.00      0.60
2022 10 29 07 00     64.00      0.30
2022 10 29 07 10    105.00      0.60
2022 10 29 07 20     82.00      0.20
2022 10 29 07 30     80.00      0.20
2022 10 29 07 40     62.00      0.60
2022 10 29 07 50     20.00      0.40
2022 10 29 08 00     70.00      0.40
2022 10 29 08 10     57.00      0.40
2022 10 29 08 20     58.00      0.20
2022 10 29 08 30     53.00      0.40
2022 10 29 08 40     32.00      0.10
2022 10 29 08 50     43.00      0.20
2022 10 29 09 00    131.00      0.20
2022 10 29 09 10     94.00      0.60
2022 10 29 09 20     66.00      0.60
2022 10 29 09 30     75.00      0.50
2022 10 29 09 40     72.00      0.50
2022 10 29 09 50     90.00      0.30
2022 10 29 10 00    123.00      0.40
2022 10 29 10 10    117.00      0.50
2022 10 29 10 20     80.00      0.70
2022 10 29 10 30     78.00      0.60
2022 10 29 10 40     99.00      0.30
2022 10 29 10 50    106.00      0.40
2022 10 29 11 00    105.00      0.80
2022 10 29 11 10    118.00      0.70
2022 10 29 11 20    144.00      0.60
2022 10 29 11 30    139.00      0.90
2022 10 29 11 40    130.00      0.70
2022 10 29 11 50    107.00      0.50
2022 10 29 12 00    138.00      0.70
2022 10 29 12 10    159.00      0.60
2022 10 29 12 20    240.00      0.30
2022 10 29 12 30    186.00      0.60
2022 10 29 12 40    183.00      0.50
2022 10 29 12 50    229.00      0.50
2022 10 29 13 00    228.00      1.10
2022 10 29 13 10    223.00      1.30
2022 10 29 13 20    224.00      1.70
2022 10 29 13 30    236.00      1.90
2022 10 29 13 40    248.00      1.80
2022 10 29 13 50    230.00      2.10
2022 10 29 14 00    229.00      1.90
2022 10 29 14 10    219.00      2.00
2022 10 29 14 20    230.00      1.70
2022 10 29 14 30    219.00      1.70
2022 10 29 14 40    221.00      1.50
2022 10 29 14 50    218.00      1.70
2022 10 29 15 00    238.00      1.50
2022 10 29 15 10    244.00      1.40
2022 10 29 15 20    239.00      1.30
2022 10 29 15 30    226.00      1.20
2022 10 29 15 40    218.00      0.70
2022 10 29 15 50    187.00      0.30
2022 10 29 16 00    162.00      0.40
2022 10 29 16 10    152.00      0.40
2022 10 29 16 20    123.00      0.50
2022 10 29 16 30    105.00      0.20
2022 10 29 16 40    107.00      0.10
2022 10 29 16 50    199.00      0.70
2022 10 29 17 00    204.00      0.50
2022 10 29 17 10    248.00      0.30
2022 10 29 17 20    252.00      0.10
2022 10 29 17 30    252.00      0.10
2022 10 29 17 40    252.00      0.10
2022 10 29 17 50      0.00      0.00
2022 10 29 18 00    186.00      0.30
2022 10 29 18 10    127.00      0.30
2022 10 29 18 20    108.00      0.40
2022 10 29 18 30     59.00      0.50
2022 10 29 18 40     53.00      0.30
2022 10 29 18 50     67.00      0.20
2022 10 29 19 00    112.00      0.30
2022 10 29 19 10     66.00      0.30
2022 10 29 19 20     19.00      0.20
2022 10 29 19 30     25.00      0.10
2022 10 29 19 40     25.00      0.10
2022 10 29 19 50     31.00      0.10
2022 10 29 20 00    125.00      0.40
2022 10 29 20 10     80.00      0.80
2022 10 29 20 20     87.00      0.90
2022 10 29 20 30     31.00      0.40
2022 10 29 20 40     40.00      0.30
2022 10 29 20 50      0.00      0.00
2022 10 29 21 00     56.00      0.30
2022 10 29 21 10    341.00      0.50
2022 10 29 21 20    226.00      0.10
2022 10 29 21 30    221.00      0.20
2022 10 29 21 40    285.00      0.40
2022 10 29 21 50     95.00      0.50
2022 10 29 22 00     88.00      0.20
2022 10 29 22 10    144.00      0.40
2022 10 29 22 20    138.00      0.20
2022 10 29 22 30    112.00      0.30
2022 10 29 22 40    112.00      0.10
2022 10 29 22 50    113.00      0.10
2022 10 29 23 00     71.00      0.50
2022 10 29 23 10     22.00      0.20
2022 10 29 23 20     45.00      0.30
2022 10 29 23 30     68.00      0.30
2022 10 29 23 40     71.00      0.20
2022 10 29 23 50      0.00      0.00
2022 10 29 24 00     96.00      0.30
2022 10 30 00 10     80.00      0.20
2022 10 30 00 20     14.00      0.30
2022 10 30 00 30     13.00      0.20
2022 10 30 00 40     13.00      0.10
2022 10 30 00 50      6.00      0.40
2022 10 30 01 00      6.00      0.10
2022 10 30 01 10     41.00      0.40
2022 10 30 01 20     54.00      0.20
2022 10 30 01 30     57.00      0.20
2022 10 30 01 40     57.00      0.10
2022 10 30 01 50     57.00      0.30
2022 10 30 02 00     57.00      0.30
2022 10 30 02 10     39.00      0.40
2022 10 30 02 20     59.00      0.40
2022 10 30 02 30     66.00      0.20
2022 10 30 02 40     65.00      0.40
2022 10 30 02 50     48.00      0.50
2022 10 30 03 00     52.00      0.20
2022 10 30 03 10    162.00      0.30
2022 10 30 03 20    165.00      0.10
2022 10 30 03 30    151.00      0.50
2022 10 30 03 40     90.00      0.50
2022 10 30 03 50     54.00      0.70
2022 10 30 04 00     96.00      0.40
2022 10 30 04 10     32.00      0.50
2022 10 30 04 20     32.00      0.40
2022 10 30 04 30      0.00      0.00
2022 10 30 04 40     32.00      0.10
2022 10 30 04 50     32.00      0.20
2022 10 30 05 00     37.00      0.60
2022 10 30 05 10     99.00      0.50
2022 10 30 05 20    113.00      0.60
2022 10 30 05 30    110.00      0.40
2022 10 30 05 40     78.00      0.40
2022 10 30 05 50    179.00      0.40
2022 10 30 06 00    118.00      0.40
2022 10 30 06 10     45.00      0.60
2022 10 30 06 20     40.00      0.20
2022 10 30 06 30     83.00      0.50
2022 10 30 06 40     87.00      0.50
2022 10 30 06 50    114.00      0.30
2022 10 30 07 00    114.00      0.20
2022 10 30 07 10    114.00      0.10
2022 10 30 07 20    111.00      0.30
2022 10 30 07 30    118.00      0.20
2022 10 30 07 40    214.00      0.80
2022 10 30 07 50    187.00      0.20
2022 10 30 08 00    154.00      0.10
2022 10 30 08 10    184.00      0.20
2022 10 30 08 20    259.00      0.30
2022 10 30 08 30     20.00      0.40
2022 10 30 08 40     68.00      0.70
2022 10 30 08 50     66.00      0.50
2022 10 30 09 00     84.00      0.50
2022 10 30 09 10     99.00      0.70
2022 10 30 09 20    110.00      0.60
2022 10 30 09 30    112.00      0.90
2022 10 30 09 40    112.00      0.90
2022 10 30 09 50    122.00      0.80
2022 10 30 10 00    107.00      0.90
2022 10 30 10 10     76.00      1.20
2022 10 30 10 20     90.00      0.80
2022 10 30 10 30     94.00      0.60
2022 10 30 10 40    103.00      0.50
2022 10 30 10 50    135.00      0.30
2022 10 30 11 00    115.00      0.30
2022 10 30 11 10    117.00      0.40
2022 10 30 11 20    146.00      0.60
2022 10 30 11 30    148.00      0.80
2022 10 30 11 40    137.00      0.60
2022 10 30 11 50    184.00      0.60
2022 10 30 12 00    203.00      0.20
2022 10 30 12 10    123.00      0.40
2022 10 30 12 20    115.00      0.70
2022 10 30 12 30    116.00      0.70
2022 10 30 12 40    169.00      0.40
2022 10 30 12 50    193.00      0.50
2022 10 30 13 00    186.00      0.20
2022 10 30 13 10    221.00      0.40
2022 10 30 13 20    243.00      1.20
2022 10 30 13 30    225.00      1.60
2022 10 30 13 40    220.00      1.50
2022 10 30 13 50    229.00      1.40
2022 10 30 14 00    245.00      1.70
2022 10 30 14 10    244.00      1.70
2022 10 30 14 20    244.00      1.40
2022 10 30 14 30    248.00      1.10
2022 10 30 14 40    268.00      1.40
2022 10 30 14 50    271.00      1.30
2022 10 30 15 00    261.00      0.90
2022 10 30 15 10    271.00      0.80
2022 10 30 15 20    270.00      0.90
2022 10 30 15 30    267.00      1.00
2022 10 30 15 40    258.00      0.90
2022 10 30 15 50    237.00      0.30
2022 10 30 16 00    224.00      0.60
2022 10 30 16 10    199.00      0.20
2022 10 30 16 20    191.00      0.30
2022 10 30 16 30     64.00      0.70
2022 10 30 16 40    130.00      0.80
2022 10 30 16 50    106.00      0.60
2022 10 30 17 00     75.00      0.40
2022 10 30 17 10    101.00      0.20
2022 10 30 17 20    149.00      0.30
2022 10 30 17 30     61.00      0.80
2022 10 30 17 40     57.00      0.40
2022 10 30 17 50     72.00      0.30
2022 10 30 18 00     80.00      0.60
2022 10 30 18 10     36.00      0.40
2022 10 30 18 20    106.00      0.60
2022 10 30 18 30    112.00      0.60
2022 10 30 18 40    113.00      0.60
2022 10 30 18 50     66.00      0.70
2022 10 30 19 00     38.00      0.30
2022 10 30 19 10     38.00      0.10
2022 10 30 19 20     41.00      0.30
2022 10 30 19 30    112.00      0.40
2022 10 30 19 40     69.00      0.30
2022 10 30 19 50     76.00      0.20
2022 10 30 20 00     88.00      0.30
2022 10 30 20 10     84.00      0.30
2022 10 30 20 20     77.00      0.30
2022 10 30 20 30    161.00      0.30
2022 10 30 20 40     99.00      0.20
2022 10 30 20 50     25.00      0.30
2022 10 30 21 00     77.00      0.30
2022 10 30 21 10    161.00      0.50
2022 10 30 21 20    135.00      0.30
2022 10 30 21 30    134.00      0.20
2022 10 30 21 40    161.00      0.30
2022 10 30 21 50    195.00      0.30
2022 10 30 22 00    130.00      0.30
2022 10 30 22 10     94.00      0.60
2022 10 30 22 20     93.00      0.40
2022 10 30 22 30     88.00      0.90
2022 10 30 22 40     42.00      0.80
2022 10 30 22 50      7.00      0.40
2022 10 30 23 00      7.00      0.20
2022 10 30 23 10      8.00      0.10
2022 10 30 23 20      0.00      0.00
2022 10 30 23 30    225.00      0.30
2022 10 30 23 40    227.00      0.30
2022 10 30 23 50    203.00      0.30
2022 10 30 24 00    202.00      0.20
2022 10 31 00 10    187.00      0.20
2022 10 31 00 20    110.00      0.50
2022 10 31 00 30    147.00      0.50
2022 10 31 00 40    125.00      0.70
2022 10 31 00 50     91.00      0.60
2022 10 31 01 00     73.00      0.50
2022 10 31 01 10     86.00      0.30
2022 10 31 01 20     54.00      0.60
2022 10 31 01 30     44.00      0.10
2022 10 31 01 40     45.00      0.10
2022 10 31 01 50     54.00      0.20
2022 10 31 02 00     47.00      0.40
2022 10 31 02 10     50.00      0.20
2022 10 31 02 20     85.00      0.10
2022 10 31 02 30     86.00      0.20
2022 10 31 02 40    126.00      0.20
2022 10 31 02 50    131.00      0.10
2022 10 31 03 00    127.00      0.40
2022 10 31 03 10    115.00      0.40
2022 10 31 03 20     43.00      0.50
2022 10 31 03 30     53.00      0.70
2022 10 31 03 40     74.00      0.60
2022 10 31 03 50     74.00      0.60
2022 10 31 04 00     74.00      0.30
2022 10 31 04 10     69.00      0.40
2022 10 31 04 20     70.00      0.40
2022 10 31 04 30    119.00      0.60
2022 10 31 04 40    100.00      0.20
2022 10 31 04 50    102.00      0.40
2022 10 31 05 00     97.00      0.20
2022 10 31 05 10     82.00      0.50
2022 10 31 05 20    127.00      0.60
2022 10 31 05 30    100.00      0.50
2022 10 31 05 40    107.00      0.40
2022 10 31 05 50     25.00      0.30
2022 10 31 06 00    359.00      0.10
2022 10 31 06 10    243.00      0.60
2022 10 31 06 20    231.00      0.20
2022 10 31 06 30    250.00      0.40
2022 10 31 06 40    196.00      0.30
2022 10 31 06 50    106.00      0.40
2022 10 31 07 00     61.00      0.70
2022 10 31 07 10     93.00      0.60
2022 10 31 07 20    119.00      0.30
2022 10 31 07 30    109.00      0.60
2022 10 31 07 40     63.00      0.50
2022 10 31 07 50     67.00      0.10
2022 10 31 08 00     67.00      0.20
2022 10 31 08 10     67.00      0.10
2022 10 31 08 20     63.00      0.30
2022 10 31 08 30     60.00      0.20
2022 10 31 08 40    101.00      0.40
2022 10 31 08 50     75.00      0.30
2022 10 31 09 00    142.00      0.40
2022 10 31 09 10    157.00      0.70
2022 10 31 09 20    192.00      0.40
2022 10 31 09 30    202.00      0.20
2022 10 31 09 40     97.00      0.30
2022 10 31 09 50     96.00      0.40
2022 10 31 10 00     62.00      0.30
2022 10 31 10 10    338.00      0.20
2022 10 31 10 20    121.00      0.40
2022 10 31 10 30     91.00      0.50
2022 10 31 10 40    102.00      0.20
2022 10 31 10 50    179.00      0.30
2022 10 31 11 00    184.00      0.10
2022 10 31 11 10    160.00      0.30
2022 10 31 11 20    131.00      0.50
2022 10 31 11 30     97.00      0.50
2022 10 31 11 40    223.00      0.40
2022 10 31 11 50    221.00      0.60
2022 10 31 12 00    275.00      0.30
2022 10 31 12 10    253.00      0.80
2022 10 31 12 20    223.00      1.20
2022 10 31 12 30    220.00      1.20
2022 10 31 12 40    233.00      0.90
2022 10 31 12 50    209.00      1.10
2022 10 31 13 00    219.00      1.20
2022 10 31 13 10    223.00      1.80
2022 10 31 13 20    208.00      1.80
2022 10 31 13 30    216.00      1.30
2022 10 31 13 40    217.00      1.70
2022 10 31 13 50    221.00      2.40
2022 10 31 14 00    226.00      1.80
2022 10 31 14 10    219.00      1.80
2022 10 31 14 20    242.00      0.90
2022 10 31 14 30    175.00      0.60
2022 10 31 14 40    208.00      0.60
